Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Mutable,0,0,5,0,31,5,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\JobUpdateStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,LockStore,0,0,5,0,32,5,2,0,-1.0,10,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\LockStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Mutable,0,0,3,0,16,3,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\LockStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,QuotaStore,0,0,5,0,33,5,2,0,-1.0,9,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\QuotaStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Mutable,0,0,3,0,17,3,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\QuotaStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,SchedulerStore,0,0,2,0,17,2,2,0,-1.0,9,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\SchedulerStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Mutable,0,0,1,0,7,1,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\SchedulerStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,SnapshotStore,0,0,2,0,15,2,0,0,-1.0,9,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\SnapshotStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Storage,0,0,32,8,194,32,1,0,-1.0,88,15,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,StoreProvider,0,0,7,0,9,7,1,0,-1.0,16,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,MutableStoreProvider,0,0,7,0,13,7,0,1,-1.0,40,7,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,StorageOperation,0,0,1,0,15,1,2,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Work,0,0,0,0,13,0,1,1,-1.0,10,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Quiet,0,0,0,0,6,0,0,2,-1.0,6,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,MutateWork,0,0,2,1,34,2,2,1,-1.0,13,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Quiet,0,0,0,0,6,0,0,2,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,NoResult,0,0,2,1,21,2,1,2,-1.0,3,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Quiet,0,0,0,0,5,0,0,3,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,StorageException,0,0,2,2,11,2,1,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,TransientStorageException,0,0,1,1,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,NonVolatileStorage,0,0,3,0,19,3,1,1,-1.0,7,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Util,0,0,5,4,30,5,0,0,-1.0,0,5,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,StorageBackfill,3,0,6,3,48,8,0,0,0.5,3,7,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\StorageBackfill.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,TaskStore,0,0,10,2,89,26,2,0,-1.0,17,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Mutable,0,0,5,0,35,5,0,1,-1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,TaskMutation,0,0,0,0,5,0,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,Util,0,0,3,2,38,19,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,AbstractCronJobStoreTest,6,0,20,8,117,20,0,0,0.45,1,11,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\AbstractCronJobStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,AbstractTaskStoreTest,8,0,57,33,401,62,0,0,0.40350877192982454,1,9,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\AbstractTaskStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage,StorageBackfillTest,2,0,6,2,36,6,0,0,0.6666666666666666,0,6,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\StorageBackfillTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,BackupModule,7,0,7,3,73,10,0,0,0.42857142857142855,0,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\BackupModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,LifecycleHook,1,0,2,1,9,2,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\BackupModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,Recovery,7,0,21,8,133,24,1,0,-1.0,3,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,RecoveryException,0,0,2,2,11,2,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,RecoveryImpl,7,0,13,6,84,16,0,1,0.0,2,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,PendingRecovery,1,0,5,0,26,5,0,0,0.0,2,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,StorageBackup,16,0,15,6,134,21,1,0,-1.0,3,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\StorageBackup.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,StorageBackupImpl,16,0,14,6,125,20,0,1,0.14285714285714285,3,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\StorageBackup.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,BackupConfig,3,0,2,0,13,2,0,0,0.0,5,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\StorageBackup.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,TemporaryStorage,0,0,9,5,56,9,0,0,-1.0,5,7,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\TemporaryStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,TemporaryStorageFactory,0,0,6,5,35,6,0,0,-1.0,2,7,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\backup\TemporaryStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,RecoveryTest,12,0,7,6,81,7,0,0,0.42857142857142855,0,12,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\backup\RecoveryTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.backup,StorageBackupTest,6,0,8,6,101,9,0,0,0.25,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\backup\StorageBackupTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,AttributeMapper,0,0,7,0,42,7,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\AttributeMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,CronJobMapper,0,0,5,0,10,5,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\CronJobMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbAttributeStore,2,0,6,5,47,10,0,0,0.3333333333333333,0,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbAttributeStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbCronJobStore,3,0,6,5,32,6,0,0,0.0,2,4,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbCronJobStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbJobUpdateStore,7,0,21,19,124,28,0,0,0.3333333333333333,2,9,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbJobUpdateStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbLockStore,3,0,6,5,31,6,0,0,0.0,0,4,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbLockStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbModule,8,0,13,4,130,13,0,0,0.23076923076923078,11,12,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,TaskStoreModule,1,0,3,1,22,3,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,GarbageCollectorModule,0,0,2,0,16,2,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbQuotaStore,1,0,6,5,28,7,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbQuotaStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbSchedulerStore,1,0,3,2,15,3,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbSchedulerStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbStorage,5,0,16,12,116,21,0,0,0.6875,3,12,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbTaskStore,5,0,10,8,102,20,0,0,0.0,0,9,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbTaskStore.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbUtil,0,0,5,3,40,5,0,0,-1.0,23,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbUtil.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,EnumValueMapper,0,0,1,0,12,1,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\EnumValueMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,FrameworkIdMapper,0,0,2,0,7,2,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\FrameworkIdMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,GarbageCollectedTableMapper,0,0,2,0,13,2,2,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\GarbageCollectedTableMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,InsertResult,2,0,2,1,17,3,0,0,0.0,7,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\InsertResult.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,JobInstanceUpdateEventMapper,0,0,1,0,11,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobInstanceUpdateEventMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,JobKeyMapper,0,0,2,0,13,2,0,1,-1.0,6,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobKeyMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,JobUpdateDetailsMapper,0,0,18,0,114,18,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobUpdateDetailsMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,JobUpdateEventMapper,0,0,1,0,11,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobUpdateEventMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,LockKeyMapper,1,0,2,2,17,3,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\LockKeyMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,LockMapper,0,0,5,0,25,5,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\LockMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,PruneVictim,2,0,4,4,19,4,0,0,0.5,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\PruneVictim.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,QuotaMapper,0,0,5,0,31,5,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\QuotaMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,RowGarbageCollector,5,0,4,1,41,7,0,0,0.0,3,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\RowGarbageCollector.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,TaskConfigManager,2,0,3,0,51,11,0,0,0.0,3,4,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\TaskConfigManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,TaskConfigMapper,0,0,12,0,78,12,0,1,-1.0,3,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\TaskConfigMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,TaskMapper,0,0,8,0,48,8,0,0,-1.0,3,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\TaskMapper.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbAttributeStoreTest,10,0,17,10,111,17,0,0,0.35294117647058826,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbAttributeStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbCronJobStoreTest,0,0,2,0,11,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbCronJobStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbJobUpdateStoreTest,8,0,78,46,591,83,0,0,0.16666666666666666,1,10,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbJobUpdateStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbLockStoreTest,1,0,17,12,135,21,0,0,0.35294117647058826,1,6,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbLockStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbQuotaStoreTest,5,0,14,9,80,14,0,0,0.42857142857142855,0,4,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbQuotaStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbSchedulerStoreTest,1,0,6,4,29,6,0,0,0.5,0,3,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbSchedulerStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbStorageTest,6,0,5,5,46,5,0,0,0.0,0,3,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbStorageTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,DbTaskStoreTest,0,0,2,0,11,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbTaskStoreTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db,RowGarbageCollectorTest,9,0,4,3,50,4,0,0,0.5,0,7,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\storage\db\RowGarbageCollectorTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,AbstractTEnumTypeHandler,0,0,5,4,24,5,5,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\AbstractTEnumTypeHandler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,CronCollisionPolicyTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\CronCollisionPolicyTypeHandler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,JobUpdateActionTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\JobUpdateActionTypeHandler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,JobUpdateStatusTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\JobUpdateStatusTypeHandler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,MaintenanceModeTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\MaintenanceModeTypeHandler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,ScheduleStatusTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\ScheduleStatusTypeHandler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,TaskConfigTypeHandler,0,0,5,4,30,5,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\TaskConfigTypeHandler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.typehandlers,TypeHandlers,0,0,2,1,10,2,0,0,-1.0,1,6,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\TypeHandlers.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,DbAssignedTask,6,0,2,0,13,2,0,0,1.0,1,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbAssignedTask.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,DbConstraint,2,0,2,0,9,2,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbConstraint.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,DbContainer,1,0,2,0,13,3,0,0,1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbContainer.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,DbJobConfiguration,6,0,2,1,13,2,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbJobConfiguration.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,DbScheduledTask,5,0,2,1,12,2,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbScheduledTask.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,DbTaskConfig,19,0,4,2,32,4,0,0,0.75,2,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbTaskConfig.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,DbTaskConstraint,2,0,3,0,20,5,0,0,0.6666666666666666,2,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbTaskConstraint.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,LockRow,1,0,2,2,14,2,0,0,0.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\LockRow.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.db.views,Pairs,0,0,3,2,17,4,0,0,-1.0,4,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\Pairs.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,Entries,1,0,5,0,47,5,0,0,1.0,4,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\Entries.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,EntrySerializer,3,0,8,3,67,13,1,0,-1.0,5,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\EntrySerializer.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,EntrySerializerImpl,3,0,7,3,55,12,0,1,0.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\EntrySerializer.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,LogManager,2,0,2,1,35,2,0,0,0.0,3,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,LogStorage,24,0,54,35,389,66,0,0,0.14814814814814814,3,23,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,SchedulingService,0,0,1,0,11,1,1,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,TransactionManager,0,0,2,0,15,2,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,ScheduledExecutorSchedulingService,1,0,2,1,14,2,0,1,0.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,RecoveryFailedException,0,0,1,0,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,Settings,2,0,3,3,17,3,0,0,0.0,2,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.log,LogStorageModule,5,1,1,0,29,1,0,0,0.0,1,14,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorageModule.java
